62.3002568574  34.4716167806  61.6430047174  1 94.6172443888
62.2100492049  34.0693861786  62.6227565592  1 94.0056681628
61.8633397441  33.7205712093  62.2327560032  1 94.2550423677
61.5116330982  34.0956489585  62.7520416196  1 94.7471534745
61.4333362821  33.9068562367  63.6654803242  1 95.7688904133
61.8847003058  34.3780867111  64.4989255192  1 95.9108980488
61.5208027408  33.8906275111  65.3109222225  1 95.1541847199
60.763377148  34.2338674928  64.7315470522  1 95.1470887889
61.1388048306  34.6441489658  64.1466911954  1 94.2212811803
60.9908558188  34.1564446653  63.1751740922  1 94.8257738077
61.241999193  33.6665176625  64.0929832474  1 93.9472293145
61.1970668651  33.1665362527  63.0950218003  1 93.7796196109
60.4605841602  32.8498828069  63.7182863623  1 93.8818628872
59.9432652448  32.478655376  64.5425911776  1 93.051341605
59.7698282088  32.1403814487  63.6640847788  1 92.1565389097
59.05028082  32.2509769492  62.9743319514  1 92.8023960217
59.2888736411  31.7800349235  63.9307715424  1 92.5043046725
58.9499514581  31.4609586103  63.969974905  1 93.2422415152
59.8544386808  31.2125494778  64.3221464822  1 92.4636366789
59.9400389658  30.7632063819  63.3272529782  1 91.9205468631
59.9363108772  31.1823345671  62.3272619725  1 91.9976232352
60.5942284435  31.5334772988  61.6241995462  1 92.2558337742
60.4437947013  31.3439585911  62.2514482348  1 91.6574021034
60.2855828675  31.8213811219  61.2709357049  1 90.8229529609
59.4818855923  32.0300926956  60.7024483264  1 90.3042477091
59.4918898768  32.0140997927  59.9221962853  1 91.1480785094
59.5764220675  32.3970788314  60.9019821745  1 92.0468971531
59.9358371718  32.8533135802  61.6521409591  1 93.0426965306
60.3255217549  33.2362252994  62.5550008435  1 92.4056028899
59.8813483782  32.8240902412  62.2543063707  1 91.8070377475
59.2994780191  33.3234225974  61.6575509814  1 91.5296819046
58.9506042521  33.6604302197  61.3961266311  1 92.0785140941
58.721318051  34.0341752493  62.2248702629  1 91.3116550779
58.8096309033  33.6176211502  61.2299045752  1 91.536932054
58.5431511786  33.2158183625  62.0356251717  1 92.1226132538
58.6210400413  32.8492443903  63.0164794333  1 91.5187270465
58.6478879765  32.9683946027  62.0418213259  1 90.9026786741
58.80022115  32.8371205467  61.0537017472  1 90.4353081624
59.222265063  32.3802936436  60.1895744028  1 89.6164675418
59.2554545554  31.8804463753  59.1907044983  1 90.2581825799
59.6548417838  32.2676921441  59.5536348014  1 89.7975761977
59.4415533409  32.5317883645  58.9235875793  1 89.7402034026
59.8542278073  33.029021534  58.1365569743  1 90.6039634943
60.6604490666  32.8893912629  58.7169146182  1 89.9422228633
60.3996362535  32.5856017108  58.1348944713  1 90.3396028791
60.272214593  32.751208721  58.7865828547  1 89.4035404503
59.9710131934  32.4193788409  57.8399040212  1 90.1635826005
60.0315472974  32.664370948  58.8109158831  1 89.510821848
60.2479864309  32.1871889272  57.8476639795  1 90.2398123259
60.2202497113  32.4614698018  58.8472448942  1 89.9044242161
60.3851146715  32.7637580738  57.9912025794  1 89.3245067002
60.6637084856  32.2645089179  57.0769956664  1 88.4409462581
60.3543346639  31.8201113768  56.2728689003  1 87.802121958
60.5503344662  31.3828116639  55.299084517  1 88.2661604661
60.5568058553  30.8902431875  56.2990339514  1 88.6469316099
61.3485910681  30.4066241304  56.3033397482  1 88.5532090237
61.9166337274  29.911028473  55.7972371354  1 88.8974551586
62.4871981797  30.3941651812  55.4463914088  1 88.1529594741
61.5930307444  30.6813656363  55.0989712286  1 88.3195841296
61.8288344013  30.4503460068  55.2297076352  1 89.1622836599
62.8041051257  30.5578623141  55.4235893605  1 88.6054129826
62.6090529053  30.978201467  54.5103360656  1 88.2149023381
62.6794803768  31.4545355339  53.5141469946  1 87.7756108819
62.7164120593  31.8283934748  52.518214868  1 87.3038555394
62.0195808341  31.3307756832  52.8575186732  1 87.8819025641
62.0390701114  31.3756065663  53.758291366  1 87.3255190643
61.3928810261  30.8814498151  53.8794626596  1 86.82509996
61.4373229491  31.0543566835  52.9120049032  1 86.3617350507
61.1483969599  30.7690225974  52.6544402553  1 85.8410836665
60.3038415025  30.378178974  53.0028733873  1 85.918405165
59.6314166567  30.8068015917  53.6377429549  1 86.5818813666
59.6669401353  30.9224806362  54.5900964202  1 86.2146164596
58.7631847573  31.2805719908  54.7847973838  1 86.8980491583
59.7576433802  31.1912059732  54.8398001008  1 86.4171678811
59.7415120381  31.6249246098  53.8399738802  1 86.9764260404
60.0845676659  31.1660622845  54.6206918377  1 86.9678578069
60.6406042276  31.4714846531  53.8114399005  1 86.5402470867
60.946803391  31.3119446956  52.8607949394  1 85.6087462566
60.6872833807  30.8122974236  51.927963555  1 84.6788734467
59.7667240704  30.6225135403  51.582089591  1 84.955193591
59.5747525757  30.1927858693  52.5036137334  1 84.7023227175
59.2568577377  30.5013660713  52.2759500399  1 85.2677736605
60.2280766759  30.2767113903  52.2158285612  1 86.0407770259
60.7271711869  30.7360198563  52.6357585131  1 86.1618136749
60.9480753747  30.5200951729  52.7040229442  1 85.5554449679
60.2896379825  31.0111819525  52.1842917888  1 85.8659697516
60.8858960368  30.5314293568  52.2848376359  1 85.3742301499
60.5376372217  30.9363746094  51.6419827206  1 84.9963821361
60.5321995132  30.9294688698  51.0255402103  1 85.5870191311
61.2191725597  30.4393363313  51.4858966958  1 85.6147960537
61.8541638463  30.527067717  50.7154202862  1 85.5894896767
61.3961103182  30.0346658104  51.5169606106  1 85.988046499
61.2038204529  29.8667755857  52.4977353683  1 85.2721181557
60.5988336337  30.2972418653  51.7802339929  1 85.8641779967
60.6039240052  30.3141723144  52.7339778047  1 86.7413779594
61.5325303326  30.2938855664  53.104565326  1 86.2995756775
61.6153788371  30.5921321979  52.1083803286  1 86.3518531932
61.1742756956  30.1497956274  52.9654639047  1 86.4550997175
61.2366382561  30.2121516996  53.0262603993  1 86.241054997
61.5427840702  29.8782907909  52.5099327298  1 85.8801968493
61.7077623045  30.2104221544  51.5256312479  1 86.7619367223
62.0349269646  30.6709956897  52.3315538057  1 86.6383941427
62.4127948488  31.0822181094  51.4271338515  1 87.0646360208
62.3529937444  30.7438015001  52.4134876332  1 87.0062940694
62.0116742887  30.3777215435  52.9324238385  1 87.8396071367
62.9335804574  30.7286211822  53.0180429003  1 88.0407956641
63.5107818855  30.2564639195  52.9349475918  1 88.7594577353
64.3186260797  30.7320920566  52.8856709753  1 89.7418985885
64.7488757916  31.2012789365  53.737060198  1 89.2200054245
64.6840287181  31.5101752955  52.7569393501  1 88.9900507506
64.5778200188  31.4025363819  52.5624866516  1 88.498162914
64.6396325796  31.2877841673  51.7176691376  1 88.0853998575
63.8598096503  31.7758022686  51.6842410186  1 88.686813783
63.6636068336  32.2447096464  52.6552447886  1 89.3931145313
63.833670805  32.522911183  53.4663599411  1 90.2780040638
64.2709223939  32.616568762  54.3647495586  1 90.6366712527
64.1808284683  32.1174804205  55.3560735993  1 89.8949888822
64.1260293162  31.8465245405  54.357706583  1 90.5144154328
65.0501482746  32.1370262054  54.1160711553  1 89.9782030835
65.0648238909  32.1828133364  53.1687149359  1 90.1403364548
65.8616983917  31.8031430625  52.6884905126  1 90.8769305515
66.5784383364  32.3028996351  52.7489405611  1 91.2782867891
66.2975526474  32.7100834682  53.5388699136  1 90.4294638396
66.161742381  32.2121680835  52.5593759741  1 91.0846381048
66.0415888433  32.688734908  53.5384576903  1 90.8591716417
66.0380736469  32.6925393258  53.1559947029  1 91.1475194604
66.7883062259  32.9722498866  52.5359228785  1 91.3649870516
66.5776508784  33.2074120494  53.0306048188  1 90.7685268466
66.3804609112  32.9623210941  52.4027219065  1 91.361024041
67.3337417063  32.6743994792  52.3964460658  1 91.5590853305
66.9431659429  32.5442680788  53.3155629747  1 91.7210305702
67.6835226416  32.0621901132  52.9500158342  1 90.7801326534
66.7624674952  31.8152872604  52.645920213  1 89.8502377801
65.9166512913  31.8174946203  52.1124490671  1 89.3010907592
65.9229990063  31.8674361722  51.1205391657  1 90.1098405836
66.1137588199  32.2747230598  52.0297656744  1 89.6908041297
65.5724346387  31.8114693213  52.275487378  1 88.9883963864
65.6205722754  31.3574522106  51.2794829979  1 88.9747040262
65.3710259981  31.6015085408  51.4244258545  1 89.6266217028
66.3617315873  31.5998525922  51.2884120903  1 89.1408341616
66.4084068598  31.5092254367  50.4299566304  1 88.7190222772
65.4922153961  31.8020041837  50.6997748145  1 88.6634653098
64.8951932015  32.2936516201  51.0582416962  1 88.4263297939
64.856096417  32.3360702306  50.6683443623  1 88.1229939278
65.0524425994  32.6305955327  49.6898984285  1 88.1975821998
65.2915310546  32.8769028785  49.3450983944  1 88.8158029547
65.7868474417  33.3109240464  49.5047462104  1 88.3426887606
65.334245115  33.7685810794  48.9443562076  1 88.7701630229
65.3635071938  33.369605566  49.9421985381  1 88.6846509382
65.6280106912  33.7366689802  49.1911444354  1 88.1208215673
65.5766182614  33.6294453687  48.3119730015  1 88.6400286632
65.8894518501  33.1553303804  49.1564734667  1 88.0311485378
65.4910817241  33.6121826204  48.2765212809  1 87.1735937807
65.1091190952  33.4294070873  47.3551771728  1 87.786038206
65.8861661885  32.9724386828  47.7307018196  1 87.2428571409
65.5438726552  33.4719844882  46.8502202116  1 87.3977554947
65.324744537  33.0761555233  47.7180610722  1 87.33114159
64.6736873524  33.0758858756  48.4770897353  1 87.8439341906
64.4213567408  33.5072925577  49.433864053  1 87.4265834853
64.1977305448  33.2796761875  49.1377863326  1 86.7930403711
63.2420944891  33.1013238856  49.3737956665  1 86.9439792101
62.6594491912  33.5849168579  50.0509970688  1 86.3596034293
62.863460123  33.0923456433  49.1025777903  1 85.9140268092
61.9389721841  33.4157426093  49.2764839777  1 85.426513379
62.146614074  33.0405042759  48.4129386055  1 85.8412319548
62.5718702913  33.4263339307  48.3338220268  1 85.3276797628
62.5802284296  33.5212266657  47.3376732236  1 84.6193996232
62.2645902082  33.1578272182  46.734592038  1 84.8211778083
61.7306024745  33.5088816683  47.5512331308  1 84.3430367655
61.5408050643  33.9635768794  46.6149397556  1 84.4059844488
60.986986357  33.9659423118  47.4475760047  1 85.0731822018
60.8940228356  34.4063889989  48.4310304339  1 84.5170869296
60.9877900469  34.1627531554  47.5029866967  1 84.3715459061
61.1299183392  34.3327607365  46.9356195511  1 83.5762068158
60.1791993797  34.4566692697  46.6495900364  1 84.2354661107
60.1226937888  34.8061253985  47.6383152222  1 83.2668194478
59.6817877461  34.4143863726  46.766413621  1 83.8724061695
59.5441214163  34.7636150192  47.7553053829  1 83.0316816292
59.1765760151  34.6362551239  46.8265185155  1 82.5526605033
59.192509854  34.6733615154  45.9232678995  1 82.8393834915
60.0514799858  34.2855220502  45.6145392009  1 83.2458957588
60.0746030774  33.8826986743  46.6142033755  1 83.403604726
59.4783201826  34.3263948406  47.3306383518  1 83.6371636193
59.0685168664  34.332445934  48.2428088909  1 83.1108058917
58.6217767306  33.9317683936  48.1614829776  1 83.9342245214
59.127528636  33.8471079595  49.0230831975  1 83.6221834418
58.2331362716  34.1579847898  49.3437278552  1 83.2400533408
58.0386668678  34.3901255183  48.7620640992  1 83.0713188801
57.5935371686  34.7890008832  48.7191329401  1 82.6520343906
57.6478866077  34.8952455206  47.8581424485  1 81.9830325297
57.0541311278  34.4165518992  47.7655178908  1 82.2946793793
56.8363080659  34.6789947633  48.3675062598  1 82.6756554721
56.805904728  34.223779785  49.3668521682  1 83.2202351163
57.4048340309  33.7244001518  49.9295243028  1 83.1839436708
56.8389246222  33.4010899645  50.7274316481  1 83.6778439173
56.5775412659  33.8117365913  51.5531750297  1 83.5027719205
56.627842695  33.8659425659  51.1771265726  1 83.4560252443
56.8024773156  34.052582465  50.7819687276  1 83.9463326202
56.9068317873  33.6047260208  51.7621642263  1 83.7239790202
56.300892271  33.1131257557  52.3778110954  1 84.6934566983
57.1220037544  33.3003899914  52.9258190396  1 84.5577343057
56.930187722  33.1110642112  53.0341548783  1 85.0933917797
57.000762474  32.7750298705  54.0147740804  1 84.4087880917
56.7693375387  32.4826287754  53.3569550327  1 83.813550521
55.8653160209  32.1364988846  53.5819293816  1 83.7271266662
55.9019074204  32.0995065996  53.4306107265  1 84.6458996583
56.3858998253  32.1961146891  54.3044089258  1 84.6507001471
56.9980688135  31.7018699087  53.9625113502  1 84.9756986851
56.957551096  31.7493580114  54.4856403654  1 85.8696556636
57.0761040681  32.2251307223  55.4748326552  1 86.4347515708
57.5909676213  32.6675700038  55.5614668417  1 87.0388562197
57.8209451045  32.2120807661  56.5232930036  1 86.5079968812
57.0928465444  32.7004415927  56.1669076726  1 85.928547585
57.0368920862  32.9180356123  55.1988329826  1 86.2254979692
56.5586281041  33.4083702049  55.8555179662  1 86.6121266607
56.4134365584  32.9878884809  56.8417441142  1 87.3139097764
56.4946075228  33.1601736677  57.7276454016  1 87.4210394589
57.0093383901  32.7176843287  57.6361571288  1 86.8846463994
57.0350150006  32.9817906281  56.6405361097  1 86.8617460778
57.7446408907  32.5065954633  56.1590654434  1 86.5486019115
57.9265120133  32.8765219915  55.2658484106  1 87.1968464189
58.4714296245  32.3930747109  55.9917016516  1 86.9263350606
58.6591187601  32.6860702618  55.1988797369  1 86.2137109043
58.7186994143  32.3417744435  54.2118798128  1 85.4347364495
58.1292014683  32.6419287591  53.4284064497  1 84.7089563944
58.0840144655  32.4197488528  52.4482072269  1 85.4678303317
58.3941269973  32.7926203676  53.0991525662  1 84.6832646186
57.5304980267  33.0219668936  52.640733332  1 84.0809891829
57.3797308813  33.3034574036  51.6532569247  1 84.9559154968
57.8056680557  33.3724221357  52.5575280937  1 84.4211376765
56.8562846705  33.6703269635  52.5414166371  1 83.9211895213
56.7136811706  34.1687786113  51.5637371314  1 83.7474136474
56.2811177357  33.7414814  52.0343877833  1 83.6547266566
55.7681461515  34.1836805473  52.1488557022  1 83.2829710101
55.3935545952  34.5642105739  51.7003164109  1 82.5078640048
55.2104516667  34.4542528372  50.7174339929  1 82.4967743938
55.2167536471  34.4479496415  50.6968112168  1 82.561217955
54.8365066749  33.9481398282  51.5445055084  1 82.6753253816
55.5426715623  34.1268508647  50.8485900761  1 81.754509767
55.2789922812  33.6521212687  49.9556564739  1 82.2193692836
55.2209673662  33.4293043715  50.9229914456  1 82.7708714999
55.061640619  33.7276356612  51.7849350092  1 83.6624511339
55.1934525676  34.1996057704  52.7586532101  1 82.7920332596
54.5863561382  33.7022209741  52.3355595768  1 82.8838036511
54.2215932085  33.2058901711  53.1705989768  1 82.1308487747
54.1507346793  32.9686302426  52.2134434229  1 81.766022505
54.4061682646  33.1557694022  51.2478901653  1 80.8941858157
53.5310915519  32.755265502  51.0429634518  1 80.7745026649
52.9513310417  33.2290259076  51.1518197028  1 80.1704661816
52.0473313414  33.5667158388  50.9082953537  1 80.3173255022
52.3753164296  33.8916148986  50.5871272587  1 79.5676386068
52.0724650008  33.9980770632  49.6346477594  1 78.6575266559
51.6437432118  33.5225813342  48.9506570681  1 78.7368955067
51.9359425742  33.8235221486  48.56053884  1 78.8226346117
52.2373635208  33.5360902994  48.5756752599  1 79.4890309178
52.1968947318  33.7370324678  49.5560577214  1 78.9582694966
51.9948795823  34.2085922077  48.5871694822  1 79.6872484809
52.8176273437  33.9181937003  49.0908540194  1 79.200479768
53.1977447464  33.4256609396  48.222827998  1 79.0171891878
52.3823266129  33.874353656  48.5008887563  1 79.5793375703
52.3189922659  34.0091503767  49.385946453  1 80.1642042773
53.2545657101  34.2701228978  49.1508855975  1 80.4947804937
52.7825770467  34.5107938606  50.0241377151  1 81.4302379414
53.6176315076  34.9183564427  50.3660761431  1 81.541289234
53.8204506485  34.7187717293  50.4672946724  1 81.8906611892
53.7146805979  34.2462066381  51.4588263486  1 81.1219584613
53.5950854683  34.0807918619  50.466212304  1 81.2091333925
53.9589326813  34.4641734139  49.9557572372  1 81.1132290065
53.5357016384  34.847797247  49.9891547936  1 80.2552076584
52.8392080857  34.9417606887  49.2746365298  1 80.0512423076
52.2962735535  34.4437073174  49.869150721  1 79.2101995356
